income,grades,district,url,headline
0.1521209099104024,-1.323936403141667,theguardian,https://www.theguardian.com/world/2020/apr/04/can-a-face-mask-protect-me-coronavirus-covid-19-myths-busted,can a face mask protect me from coronavirus? covid-19 myths busted
1.671420941436283,-3.0874078331274983,theguardian,https://www.theguardian.com/world/2020/apr/01/can-face-mask-protect-me-from-coronavirus-covid-19-myths-busted,can a face mask protect me from coronavirus? covid-19 myths busted
1.677905879439261,-3.094355760115934,theguardian,https://www.theguardian.com/world/2020/apr/03/can-a-face-mask-protect-me-from-coronavirus-covid-19-myths-busted,can a face mask protect me from coronavirus? covid-19 myths busted
0.955670606932777,-2.4185121297494008,theguardian,https://www.theguardian.com/world/2020/apr/07/can-a-face-mask-protect-me-from-coronavirus-covid-19-myths-busted,can a face mask protect me from coronavirus? covid-19 myths busted
0.19288378447269544,-1.6390032759046052,theguardian,https://www.theguardian.com/world/2020/apr/09/can-a-face-mask-protect-me-from-coronavirus-covid-19-myths-busted,can a face mask protect me from coronavirus? covid-19 myths busted
-1.3686834957995935,0.46285512895372627,bbc,https://www.bbc.co.uk/news/uk-northern-ireland-52174411,coronavirus: seven more covid-19 linked deaths in ni
-1.3717402562125305,1.2326494344977934,bbc,https://www.bbc.co.uk/news/uk-england-birmingham-51952607,coronavirus: nurse areema nasreen dies with covid-19
-2.1369081169540953,2.083788044801111,bbc,https://www.bbc.co.uk/news/uk-northern-ireland-52166720,coronavirus: eight more covid-19 linked deaths in ni
0.022863200418789753,-1.6204427134782384,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-how-protect-yourself-supermarkets-21815788,coronavirus: how to protect yourself at supermarkets during the covid-19 pandemic
-2.4595552824497324,2.3361129955817956,sky,http://news.sky.com/story/coronavirus-wimbledon-cancelled-due-to-covid-19-outbreak-11966803,coronavirus: wimbledon cancelled due to covid-19 outbreak
-2.32936894804672,2.605510461531261,bbc,https://www.bbc.co.uk/news/uk-northern-ireland-52230806,coronavirus: woman with covid-19 'didn't want to die alone'
-1.5705588088531304,1.5309055656328692,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-uk-doctor-nhs-death-toll-covid-19-latest-a9440766.html,coronavirus: first doctor dies from covid-19 after returning from retirement to nhs
-1.9256771726701951,1.5228119125839932,sky,http://news.sky.com/story/coronavirus-catholics-and-protestants-unite-to-answer-covid-19-call-to-pray-11968965,coronavirus: catholics and protestants unite to answer covid-19 call to pray
-1.500734084089705,1.1704667135133553,sky,http://news.sky.com/story/coronavirus-13-billion-smokers-urged-to-quit-to-reduce-covid-19-risks-11969444,coronavirus: 1.3 billion smokers urged to quit to reduce covid-19 risks
1.7701083810247071,-3.26406561331008,bbc,https://www.bbc.co.uk/news/technology-52215290,coronavirus: covid-19 detecting apps face teething problems
15.442057108381048,7.860889452635722,bbc,https://www.bbc.co.uk/news/health-52124554,recovering from coronavirus: three harrowing stories of surviving covid-19
0.5266634474414659,-1.7483790956140841,bbc,https://www.bbc.co.uk/news/technology-52157202,coronavirus: call for apps to get fake covid-19 news button
1.4101108138850584,-2.8179775715395867,bbc,https://www.bbc.co.uk/news/world-us-canada-52249963,coronavirus: covid-19 outbreak 'levelling off in us'
-1.5727107008820944,1.2895096192948388,sky,http://news.sky.com/story/coronavirus-peter-kay-to-make-tv-comeback-in-covid-19-charity-show-11970253,coronavirus: peter kay to make tv comeback in covid-19 charity show
-0.9271159610334979,-0.013256336209598407,sky,http://news.sky.com/story/coronavirus-gang-rivalries-put-on-hold-and-violence-stops-due-to-lockdown-11970591,coronavirus: gang life 'has stopped' because of covid-19
-2.2969528473014313,2.3303033587351702,bbc,https://www.bbc.co.uk/news/uk-england-hereford-worcester-52222315,"coronavirus: keith watson, 101, recovers from covid-19"
-1.1473432334604556,0.35942781555349845,metro,https://metro.co.uk/2020/04/02/coronavirus-uk-people-think-5g-responsible-covid-19-pandemic-12500019/,coronavirus uk: why do people think 5g is responsible for the covid-19 pandemic?
-1.7662855804766286,1.9855960838329039,sky,http://news.sky.com/story/coronavirus-563-more-people-die-with-covid-19-in-uk-bringing-total-to-2352-11966771,"coronavirus: 563 more people die with covid-19 in uk - bringing total to 2,352"
-1.0932151845057643,0.16575240286236315,independent,https://www.independent.co.uk/news/world/americas/coronavirus-amazon-test-employee-warehouse-jeff-bezos-a9458901.html,coronavirus: amazon creating lab to test its employees for covid-19
-1.2444889567845463,0.9699116008240971,sky,http://news.sky.com/story/coronavirus-881-more-people-die-with-covid-19-in-uk-taking-total-to-7978-11971022,"coronavirus: 881 more people die with covid-19 in uk, taking total to 7,978"
-2.2057621129109406,2.3131647997000133,sky,http://news.sky.com/story/coronavirus-retired-nhs-doctor-who-returned-to-treat-covid-19-patients-dies-11967020,coronavirus: top nhs doctor dies after contracting covid-19
-1.4460267230916168,0.9649376654731844,bbc,https://www.bbc.co.uk/news/world-asia-china-52195034,coronavirus: china reports no covid-19 deaths for first time
-0.7582468552521467,-0.6241230218693411,independent,https://www.independent.co.uk/news/health/coronavirus-world-deaths-total-latest-lockdown-europe-asia-a9447551.html,"coronavirus: worldwide deaths from covid-19 pandemic pass 60,000"
-1.369498968870867,1.1742487857575714,sky,http://news.sky.com/story/coronavirus-one-in-14-covid-19-related-deaths-not-in-hospital-figures-suggest-11969760,"coronavirus: one in 14 covid-19 related deaths not in hospital, figures suggest"
0.19343769132995922,-1.9356903987383018,metro,https://metro.co.uk/2020/04/03/coronavirus-uk-mild-symptoms-covid-19-12502161/,coronavirus uk: what are mild symptoms of covid-19?
-1.6305097669893676,2.1825099796191054,sky,http://news.sky.com/story/coronavirus-number-of-daily-covid-19-deaths-in-spain-continues-to-fall-11968826,coronavirus: number of daily covid-19 deaths in spain continues to fall
-0.9991503322923199,-0.16749068268144637,sky,http://news.sky.com/story/coronavirus-90-minute-covid-19-test-with-987-accuracy-to-be-rolled-out-across-uk-11967401,coronavirus: 90-minute covid-19 test with 98.7% accuracy to be rolled out across uk
16.041713287904827,7.38002762380456,sky,http://news.sky.com/story/coronavirus-even-patients-who-are-not-in-intensive-care-are-struggling-with-covid-19-11971372,coronavirus: even patients who are not in intensive care are struggling with covid-19
-2.396518784591723,2.4817719611074898,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-watford-hospital-accident-emergency-shut-a9447361.html,coronavirus: hospital a&e closes even for emergencies amid rising numbers of covid-19 patients
-2.0298199135371213,1.9053281132570918,mirror,https://www.mirror.co.uk/news/world-news/coronavirus-people-30s-40s-increasingly-21813219,coronavirus: people in 30s and 40s 'increasingly becoming severe victims of covid-19'
2.9511529006424215,-4.342650286503009,theguardian,https://www.theguardian.com/world/2020/apr/08/uk-covid-19-lockdown-to-be-extended-beyond-next-week,uk covid-19 lockdown 'to be extended beyond next week'
-0.4786275832065198,-0.3804990519960933,sky,http://news.sky.com/story/coronavirus-boris-johnson-to-continue-in-self-isolation-as-he-still-has-covid-19-symptom-11968006,coronavirus: boris johnson to continue in self-isolation as he still has covid-19 symptom
1.2248458493933023,-2.8858310003876704,sky,http://news.sky.com/story/coronavirus-what-hospital-tests-will-boris-johnson-have-as-he-battles-covid-19-11969088,coronavirus: what hospital tests will boris johnson have as he battles covid-19?
-2.274790280430897,2.482165384347767,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-journalism-publishers-advertisers-newsworks-a9441246.html,coronavirus: publishers call on advertisers to back journalism during covid-19 crisis
0.6614737692547741,-1.763848282707365,sky,http://news.sky.com/story/coronavirus-putin-seeks-political-point-scoring-in-covid-19-world-crisis-11968582,coronavirus: putin seeks political point-scoring in covid-19 world crisis
-2.2304423370598023,2.4483057168093447,sky,http://news.sky.com/story/coronavirus-marianne-faithfull-stable-in-hospital-after-covid-19-diagnosis-11968710,coronavirus: marianne faithfull 'stable in hospital' after covid-19 diagnosis
4.4501025702720955,-1.3211197682449136,theguardian,https://www.theguardian.com/world/2020/apr/04/uks-covid-19-lockdown-could-crumble-as-frustration-grows-police-warn,"uk’s covid-19 lockdown could crumble as frustration grows, police warn"
-1.6447229959412593,1.1353023984878832,sky,http://news.sky.com/story/coronavirus-starmer-will-address-serious-mistakes-in-governments-handling-of-covid-19-11968718,coronavirus: starmer will address 'serious mistakes' in government's handling of covid-19
-0.9808507152829377,0.768071282569525,sky,http://news.sky.com/story/coronavirus-thailand-trials-15-minute-covid-19-test-11966591,coronavirus: thailand trials 15-minute covid-19 test
-2.1356005151864963,1.7478083209557473,bbc,https://www.bbc.co.uk/news/technology-52105472,coronavirus: contagion cast share covid-19 advice
1.9035396233342075,-3.638524221890383,sky,http://news.sky.com/story/coronavirus-peak-of-uks-covid-19-outbreak-might-come-on-easter-sunday-says-matt-hancock-11968078,"coronavirus: peak of uk's covid-19 outbreak might come on easter sunday, says matt hancock"
0.47531604548320766,-1.6282437864326282,sky,http://news.sky.com/story/coronavirus-five-things-that-will-never-be-the-same-again-because-of-covid-19-11968739,coronavirus: five things that will never be the same again because of covid-19
-1.5986576424511645,1.1933488185029428,sky,http://news.sky.com/story/jk-rowling-tells-twitter-life-coaches-dont-shame-people-not-learning-new-skills-in-coronavirus-lockdown-11969279,coronavirus: jk rowling 'fully recovered' after suffering 'all symptoms' of covid-19
2.529013538296906,-3.979124919492417,sky,http://news.sky.com/story/coronavirus-daily-update-the-covid-19-numbers-and-what-they-really-mean-11967261,coronavirus daily update: the covid-19 numbers and what they really mean 
6.451592548228392,-1.4916001717238643,sky,http://news.sky.com/story/coronavirus-stars-and-notable-figures-who-have-died-after-contracting-covid-19-11969431,coronavirus: stars and notable figures who have died after contracting covid-19
0.03174996975154202,-1.6887881176505253,sun,https://www.thesun.co.uk/news/11260242/coronavirus-uk-cases/,how many confirmed coronavirus cases are there in your area? how to track spread of covid-19
-1.5667320984425428,1.1011074780538628,sky,http://news.sky.com/story/coronavirus-images-reveal-how-covid-19-destroys-the-lungs-11969864,coronavirus: images reveal how covid-19 'destroys' the lungs
-2.2988417398921626,2.426540784557234,metro,https://metro.co.uk/2020/04/02/coronavirus-ventilator-work-important-treating-covid-19-12498716/,coronavirus: how does a ventilator work and why are they so important for treating covid-19?
-2.4802255260456887,2.189197361747431,bbc,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-52111764,coronavirus: covid-19 confirmed in western isles and orkney
1.7877628761342206,-3.018608901150148,mirror,https://www.mirror.co.uk/news/world-news/exactly-what-coronavirus-covid-19-21838365,exactly what coronavirus covid-19 does to the body - and how it attacks lungs
0.36412400550959145,-2.2252700176735116,sky,http://news.sky.com/story/coronavirus-anger-is-growing-at-china-over-covid-19-and-its-apparent-cover-up-attempt-11966539,coronavirus: anger is growing at china over covid-19 and its apparent cover-up attempt
0.8057482157886597,-2.2031548015251543,sun,https://www.thesun.co.uk/news/11296594/coronavirus-testing-delayed-kits-contaminated-covid19/,coronavirus testing delayed after kits found to be contaminated by covid-19
-0.5580239874557035,-0.7783921842800836,sky,http://news.sky.com/story/coronavirus-first-look-inside-british-covid-19-ward-as-wales-prepares-for-peak-11967583,coronavirus: first  look inside british covid-19 ward as wales prepares for peak
-2.06785107506009,2.0693741514283635,sun,https://www.thesun.co.uk/news/11363202/sailor-uss-theodore-roosevelt-coronavirus-captain-fired-coronavirus/,sailor on uss theodore roosevelt ‘unresponsive with coronavirus’ after captain fired for raising covid-19 con
1.8086575779271004,-2.8829545620389685,theguardian,https://www.theguardian.com/global-development/2020/apr/03/we-will-starve-zimbabwes-poor-full-of-misgiving-over-covid-19-lockdown,'we will starve': zimbabwe's poor full of misgiving over covid-19 lockdown
-1.978140229563213,1.9630809986087503,sky,http://news.sky.com/story/dazzling-pink-supermoon-offers-much-needed-respite-from-covid-19-lockdown-11970230,'dazzling' pink supermoon offers much-needed respite from covid-19 lockdown
0.8622934770914711,-2.4758689216126273,sun,https://www.thesun.co.uk/tvandshowbiz/11197372/celebrities-coronavirus/,which celebrities have coronavirus? all a-listers who have tested positive for covid-19
-1.0296935245295151,0.7066495013894177,sun,https://www.thesun.co.uk/news/11352689/diabetes-and-coronavirus-diabetics-risk-covid-19/,diabetes and coronavirus – are diabetics more at risk from covid-19?
-0.03393526919412589,-1.4662505555259815,theguardian,https://www.theguardian.com/society/2020/apr/03/impose-strict-curbs-on-gambling-during-covid-19-lockdown-mps-urge,"impose strict curbs on gambling during covid-19 lockdown, mps urge"
1.731308379567215,-2.756344058447853,dailymail,https://www.dailymail.co.uk/femail/article-8190399/The-five-emotional-stages-coronavirus-lockdown-impact-mental-health.html,the five emotional stages of lockdown and how to cope with each one in the face of covid-19 - so which one are you in?
1,1,"Covid-19, Coronavirus"
