income,grades,district,url,headline
-1.7874761640058463,1.002014924655061,mirror,https://www.mirror.co.uk/news/politics/breaking-coronavirus-hundreds-mps-told-21712851,coronavirus: hundreds of mps told to stay out of pmqs to slow spread of covid-19
-2.797166796433592,1.6415108225409205,sun,https://www.thesun.co.uk/news/10768232/what-is-coronavirus-covid-19-symptoms/,"what is coronavirus, how does covid-19 virus spread and what are the symptoms?"
0.5267556118825124,-1.1948676304768282,sky,http://news.sky.com/story/coronavirus-young-people-warned-covid-19-is-not-a-trivial-infection-11960257,coronavirus: young people warned covid-19 'is not a trivial infection'
3.0766593909186315,0.13825951295682576,sky,http://news.sky.com/story/coronavirus-more-than-10000-armed-forces-staff-put-on-standby-11958144,"coronavirus: more than 10,000 armed forces staff put on standby over covid-19 spread"
0.4402621737517383,-1.4528386651429517,sky,http://news.sky.com/story/coronavirus-lockdown-tightens-in-parts-of-italy-hardest-hit-by-covid-19-11961710,coronavirus: lockdown tightens in parts of italy hardest hit by covid-19
1.6533773817383732,-2.2016547059660576,bbc,https://www.bbc.co.uk/news/uk-northern-ireland-51950900,coronavirus: ni schools to close due to covid-19 pandemic
-2.662750229558493,2.3889407971465513,sky,http://news.sky.com/story/coronavirus-people-claiming-to-have-covid-19-and-coughing-at-key-workers-face-jail-11964002,coronavirus: people claiming to have covid-19 and coughing at key workers face jail
-1.7812604866964779,1.7857752129008875,sky,http://news.sky.com/story/coronavirus-how-criminals-are-exploiting-the-covid-19-pandemic-to-scam-the-public-11962897,coronavirus: how criminals are exploiting the covid-19 pandemic to scam the public
-2.444574778968793,0.688233941042962,sun,https://www.thesun.co.uk/news/11245785/why-coronavirus-called-covid-19/,why is coronavirus called covid-19?
-1.1401709786495708,-0.4891368849346372,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-london-hospital-first-admit-21723498,coronavirus: london hospital first to admit it is turning covid-19 patients away
-1.1772218919742055,-0.25964514703418706,independent,https://www.independent.co.uk/news/world/americas/coronavirus-map-hospital-beds-covid-19-ventilators-a9412026.html,coronavirus: map shows how covid-19 patients could overwhelm hospitals
1.3830531784335935,-2.509940205527152,independent,https://www.independent.co.uk/news/health/coronavirus-myths-covid-19-who-advice-medicine-vaccine-a9412921.html,coronavirus: busting common myths about covid-19
1.7465485007823287,-1.276574311188315,bbc,https://www.bbc.co.uk/news/health-52031539,coronavirus: how covid-19 is denying dignity to the dead in italy
0.942682017586332,-2.3249891782883725,sky,http://news.sky.com/story/coronavirus-government-texts-the-nation-with-covid-19-lockdown-orders-11962706,coronavirus: government texts the nation with covid-19 lockdown orders
-3.433745170846539,1.9798292191754179,sky,http://news.sky.com/story/pictured-some-of-those-who-have-died-in-uk-after-contracting-coronavirus-11963683,coronavirus: britons who have died after contracting covid-19
5.45234968163713,-0.6632222905273777,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-uk-food-banks-close-poverty-shortage-a9405351.html,coronavirus: food banks forced to close amid covid-19 outbreak
-0.046034309081078965,-1.066005382951399,dailymail,https://www.dailymail.co.uk/news/article-8151965/Man-42-catches-coronavirus-using-stairwell-COVID-19-positive-neighbour.html,"man, 42, 'catches coronavirus after using the same stairwell as a covid-19 positive neighbour'"
2.497685174245934,-2.4795011191774337,sun,https://www.thesun.co.uk/news/11105551/how-did-coronavirus-outbreak-start/,when will coronavirus end and how did covid-19 start?
-0.1635112605939126,-1.468498865430089,independent,https://www.independent.co.uk/news/health/coronavirus-pangolin-china-cause-study-animal-market-virus-a9428326.html,coronavirus: scientists find virus similar to covid-19 in pangolins
-1.7545822361396999,0.4670741641206665,sky,http://news.sky.com/story/coronavirus-free-coronavirus-advice-rolled-out-on-whatsapp-11963525,coronavirus: free covid-19 advice rolled out on whatsapp
0.9829282270530288,-1.833708129967875,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-concerned-parents-vow-keep-21698968,coronavirus: concerned parents vow to keep kids off school with covid-19 walkout
-3.127147594224715,2.278709869815948,sky,http://news.sky.com/story/coronavirus-idris-elba-confirms-he-has-tested-positive-for-covid-19-11958621,coronavirus: idris elba confirms he has tested positive for covid-19
1.202510044320541,-2.3287236010109735,metro,https://metro.co.uk/2020/03/17/coronavirus-lockdown-borders-around-world-shut-covid-19-12408643/,coronavirus lockdown: how borders around the world have been shut by covid-19
-2.918371881538633,2.155351501962341,independent,https://www.independent.co.uk/news/world/americas/coronavirus-ohio-us-children-youngest-person-covid-19-a9411856.html,coronavirus: two-year-old becomes one of youngest in us to contract covid-19
3.620206982710133,-0.5229575519771873,independent,https://www.independent.co.uk/news/world/americas/coronavirus-vaccine-covid-19-trials-seattle-cure-immunity-us-a9410201.html,coronavirus: inside the global race to find a covid-19 vaccine
-0.12964247382726882,-1.1299231653760944,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-mans-diary-lays-bare-21748565,coronavirus: man's diary lays bare exactly what it's like to have covid-19
-0.21851948901864013,-0.7235234788710696,sky,http://news.sky.com/story/coronavirus-dominic-raab-to-stand-in-if-boris-johnson-contracts-covid-19-11962345,coronavirus: pm sets out his back-up plan if he is diagnosed with covid-19
-3.0161872617458383,1.5596471198827533,independent,https://www.independent.co.uk/news/health/coronavirus-podcast-listen-latest-covid19-a9421196.html,the independent coronavirus podcast: listen to the latest episode in our covid-19 series
1.0703550175560173,-2.911339294874997,theguardian,https://www.theguardian.com/world/2020/mar/17/face-mask-coronavirus-covid-19-facts-checked,can a face mask stop coronavirus? covid-19 facts checked
-2.0629145507063633,1.1621432482852254,sky,http://news.sky.com/story/coronavirus-nadine-dorries-applauded-as-she-returns-to-commons-after-covid-19-recovery-11963026,coronavirus: nadine dorries applauded as she returns to commons after covid-19 recovery
-1.2091142576824028,-0.3727286092677941,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-darts-players-heartbreak-loses-21729818,coronavirus: darts player's heartbreak as he loses wife of 48 years to covid-19
-1.19205153335909,-0.13085830356780573,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-first-brit-covid-21721634,coronavirus: first brit with covid-19 undergoing antibody test to try and find cure
-2.4943864073486544,1.3599452148560858,sky,http://news.sky.com/story/coronavirus-game-changer-covid-19-tests-could-be-available-in-days-mps-told-11963509,"coronavirus: 'game changer' covid-19 tests could be available in days, mps told"
3.1915699062638496,0.5558770175445911,mirror,https://www.mirror.co.uk/news/uk-news/how-dangerous-coronavirus-covid-19-21754025,how dangerous is coronavirus? why covid-19 is worse than flu and what defines severe case
1.0731706015610376,-2.910248316862591,theguardian,https://www.theguardian.com/world/2020/mar/18/face-mask-coronavirus-covid-19-facts-checked,can a face mask stop coronavirus? covid-19 facts checked
0.8954419358536586,-2.3883717223543424,sky,http://news.sky.com/story/coronavirus-heartbroken-pregnant-woman-faces-giving-birth-alone-due-to-covid-19-11963504,coronavirus: 'heartbroken' pregnant woman faces giving birth alone due to covid-19
1.1273370343010127,-2.6236467491273117,independent,https://www.independent.co.uk/news/health/coronavirus-un-humanitarian-fund-covid-19-death-toll-a9424801.html,coronavirus: un launches £1.5bn global humanitarian response to fight covid-19 in most vulnerable countries
0.6174015066848954,-2.159297208379735,sky,http://news.sky.com/story/coronavirus-chancellor-to-unveil-significant-rescue-package-for-businesses-hit-by-covid-19-11958773,coronavirus: chancellor to unveil 'significant' rescue package for businesses hit by covid-19
-2.3345261736930962,1.3947087787316743,independent,https://www.independent.co.uk/news/health/coronavirus-how-to-prevent-avoid-mask-symptoms-covid-19-uk-nhs-a9404036.html,coronavirus: how can you protect yourself from covid-19? do face masks work?
0.9270060828478558,-1.3970512708242275,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-your-questions-killer-bug-21710584,coronavirus: your questions about the killer bug covid-19 are answered
2.279574357624785,-3.1200098949309987,theguardian,https://www.theguardian.com/business/nils-pratley-on-finance/2020/mar/26/covid-19-help-should-only-go-to-financially-sound-businesses,covid-19 help should only go to financially sound businesses
1,1,"Covid-19, Coronavirus"
