income,grades,district,url,headline
4.507848381530381,3.7234296181106066,metro,https://metro.co.uk/2020/03/22/uk-coronavirus-death-toll-reaches-281-dozens-die-24-hours-12438307/,"uk coronavirus death toll nears 300 after 5,683 test positive"
-1.513013679906891,-0.7778986375079595,metro,https://metro.co.uk/2020/03/22/seven-people-die-coronavirus-wales-just-24-hours-12437617/,seven people die in wales as uk coronavirus death toll hits 240
-3.1590515334179656,0.22291745534222873,metro,https://metro.co.uk/2020/03/18/number-uk-coronavirus-cases-jumps-676-24-hours-2626-12417381/,"number of uk coronavirus cases jumps by 676 in 24 hours to 2,626"
-3.414791191970605,1.1866778474040929,metro,https://metro.co.uk/2020/03/19/number-uk-coronavirus-cases-jumps-643-24-hours-3269-12424214/,"number of uk coronavirus cases jumps by 643 in 24 hours to 3,269"
-3.7778814820608804,2.023017673349345,independent,https://www.independent.co.uk/news/health/coronavirus-death-toll-global-cases-latest-map-today-update-a9411136.html,"coronavirus worldwide death toll tops 9,000"
0.21541776475377658,-1.7735295799767172,bbc,https://www.bbc.co.uk/news/world-europe-51964307,coronavirus: italy's death toll overtakes china's
0.9434908838943386,-2.436404020907478,metro,https://metro.co.uk/2020/03/20/italy-death-toll-rises-627-largest-daily-increase-since-outbreak-began-12432528/,italy suffers biggest daily coronavirus death toll with another 627 dead
1.8246588635449372,-2.4053098981841448,metro,https://metro.co.uk/2020/03/23/uk-coronavirus-death-toll-hits-335-6650-test-positive-12442731/,"uk coronavirus death toll hits 335 after 6,650 test positive"
-3.0533998892592082,0.7349815052847363,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-uk-deaths-cases-latest-update-nhs-a9418986.html,uk coronavirus death toll rises to 335
-3.166901504996465,0.7988912943688409,independent,https://www.independent.co.uk/news/health/coronavirus-cases-death-toll-worldwide-latest-today-map-a9408986.html,"coronavirus worldwide death toll tops 8,000"
1.4571893824731543,-2.57196087515756,sun,https://www.thesun.co.uk/news/11260242/coronavirus-cases-in-uk-how-to-track-spread/,how many coronavirus cases in the uk? how to track the spread
0.6019854545395551,-2.4944469956697652,sun,https://www.thesun.co.uk/news/11246764/italy-coronavirus-cases-rise-again/,"italy sees jump in coronavirus cases to 6,820 as 743 new victims are added to death toll despite recent"
1.4007031252528572,-0.671291125657738,independent,https://www.independent.co.uk/news/world/europe/italy-coronavirus-death-toll-lockdown-uk-self-isolation-social-distancing-a9414581.html,why italy’s coronavirus death toll continues to spike despite lockdown – and what the uk can learn
-3.768808983964694,3.504531585354967,independent,https://www.independent.co.uk/news/world/americas/coronavirus-us-death-toll-how-many-people-cases-map-a9419971.html,coronavirus: us death toll surges past 500
-3.543130506411274,1.4124821444988946,sun,https://www.thesun.co.uk/news/11176662/coronavirus-live-uk-update-death-toll-mcdonalds/,coronavirus news live: uk death toll hits 281 as mcdonald’s announces it will close and 1.5m told to s
-2.135823900521082,-0.610669499643835,independent,https://www.independent.co.uk/news/health/uk-coronavirus-death-toll-england-wales-scotland-northern-ireland-a9417061.html,uk coronavirus death toll rises to 281
-2.5791276163500183,-0.2587551441765617,metro,https://metro.co.uk/2020/03/18/uk-coronavirus-death-toll-passes-100-another-32-people-die-12418754/,uk coronavirus death toll passes 100 after another 33 people die
-3.098776036828759,0.3048770402601705,theguardian,https://www.theguardian.com/uk-news/2020/mar/27/uk-coronavirus-deaths-rise-by-181-as-confirmed-cases-near-15000,"uk coronavirus deaths rise by 181 as confirmed cases near 15,000"
-1.288015244288916,-1.0633647275463278,metro,https://metro.co.uk/2020/03/19/uk-braced-huge-rise-coronavirus-cases-next-days-12424694/,uk braced for a huge rise in coronavirus cases in the next few days
2.2499110778973117,-1.5118365007893189,metro,https://metro.co.uk/2020/03/20/coronavirus-global-death-toll-risies-10000-12428087/,"coronavirus global death toll rises above 10,000"
1.4896353603559238,-1.8596602420447645,independent,https://www.independent.co.uk/news/health/coronavirus-uk-death-toll-cases-today-update-a9411716.html,coronavirus uk death toll rises to 144
1.538791843200174,-2.3150313032522303,sun,https://www.thesun.co.uk/news/11218003/coronavirus-death-toll-rise-24-hours/,coronavirus death toll in uk rises to 177 with 40 more deaths in 24 hours as london heads for shutdown
1.79898278275233,-0.42793336197545967,sun,https://www.thesun.co.uk/news/11199157/coronavirus-new-cases-hit-uk-leap-deaths/,coronavirus uk death toll hits 104 with 33 more deaths in single day as killer bug takes hold
-4.029746767313114,3.5047672896524418,dailymail,https://www.dailymail.co.uk/news/article-8135465/UKs-coronavirus-death-toll-rises-40-177-biggest-daily-spike.html,uk's coronavirus death toll rises by 40 to 177 in biggest daily spike yet
5.615664640044471,5.493244578272917,independent,https://www.independent.co.uk/news/uk/politics/coronavirus-uk-testing-cases-boris-johnson-downing-street-a9421391.html,coronavirus: uk almost doubles number of tests as cases surge
-3.466453860312839,1.753159758148157,dailymail,https://www.dailymail.co.uk/news/article-8126191/Scotland-declares-coronavirus-death-taking-UK-total-72-fatalities-1-950-cases.html,"uk confirms almost 700 new cases of coronavirus as scotland announces its third death as infection toll passes 2,600"
-3.421100177859537,1.1589623280315737,theguardian,https://www.theguardian.com/world/2020/mar/27/coronavirus-uk-how-many-confirmed-cases-are-in-your-area,coronavirus uk: how many confirmed cases are in your local area?
3.5316513058606405,1.0065888360074322,sun,https://www.thesun.co.uk/news/11224074/coronavirus-death-toll-rises-biggest-24-hours/,coronavirus death toll in uk rises to 233 with 56 more killed in biggest 24-hour leap yet
-1.3036847713651798,-1.0292556173187979,sun,https://www.thesun.co.uk/news/11200685/coronavirus-has-now-hit-all-50-us-states-as-death-toll-hits-114-from-almost-6500-cases/,"coronavirus has now hit all 50 us states as death toll hits 114 from almost 6,500 cases"
-1.6742177818732458,-0.7580050437633399,independent,https://www.independent.co.uk/news/world/europe/coronavirus-spain-death-toll-china-cases-how-many-covid-19-a9423981.html,coronavirus: spain death toll overtakes china after surge in cases
2.842936062859267,-0.7019341741514378,dailymail,https://www.dailymail.co.uk/news/article-8157117/Italian-coronavirus-death-toll-rises-662-8-165.html,"italy now has nearly as many coronavirus cases as china as infections soar to 80,539 and death toll rises by 712 to 8,215 as global cases total goes past half a million"
2.1835433255927414,-1.9576238764896536,independent,https://www.independent.co.uk/news/health/coronavirus-death-toll-global-cases-map-latest-today-update-a9413606.html,"coronavirus worldwide death toll exceeds 10,000"
-1.9512766719416808,-0.039385044092456904,mirror,https://www.mirror.co.uk/news/uk-news/breaking-uk-coronavirus-cases-rocket-21740872,"uk coronavirus cases rises to 6,650 as death toll reaches 335"
3.927916579748144,0.9270397431824987,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-uk-death-toll-21730305,"coronavirus: uk death toll rises to 281 with 5,683 confirmed cases"
1,1,"Coronavirus, Toll, Death, Cases"
