income,grades,district,url,headline
0.13964974074863526,-1.1446993314914709,dailymail,https://www.dailymail.co.uk/news/article-8170903/Germany-100-000-people-coronavirus-antibody-tests.html,"germany to start 100,000 coronavirus antibody tests to get people back to work and out of lockdown – while uk still hasn’t even approved them yet"
2.0509894288824992,-3.052088364388959,bbc,https://www.bbc.co.uk/news/science-environment-52113695,coronavirus: lockdown prompts clear fall in uk air pollution
1.1407614786221845,-2.1485018574430055,metro,https://metro.co.uk/2020/04/01/uk-overreacted-coronavirus-outbreak-lockdown-less-dramatic-claims-ex-nhs-consultant-12491808/,"uk has ‘overreacted’ to coronavirus outbreak and lockdown could be ‘less dramatic’, claims ex-nhs consultant"
-2.1041941197827287,2.6822707028117496,metro,https://metro.co.uk/2020/03/31/nobody-claimed-euromillions-jackpot-won-day-uk-went-coronavirus-lockdown-12485023/,nobody has claimed euromillions jackpot won on day uk went into coronavirus lockdown
-0.3820288046588504,-0.9852278662366067,sky,http://news.sky.com/story/coronavirus-uk-lockdown-has-cut-social-contact-by-three-quarters-says-study-11967031,"coronavirus: uk lockdown has cut social contact by three-quarters, says study"
-0.8116740614456065,-0.47048837913436287,theguardian,https://www.theguardian.com/world/2020/mar/31/coronavirus-key-questions-over-uk-governments-handling-of-crisis,coronavirus: key questions over uk government's handling of crisis
3.8388799535066522,-2.7847323607177703,theguardian,https://www.theguardian.com/environment/2020/mar/31/uk-faces-cardboard-shortage-due-to-coronavirus-crisis,coronavirus: uk faces cardboard shortage due to crisis
-2.1286532333452266,2.3933703755384443,metro,https://metro.co.uk/2020/03/29/parts-uk-put-emergency-footing-coronavirus-crisis-12474747/,all parts of uk put on ’emergency footing’ against coronavirus crisis
19.608453289447567,10.409323474477132,independent,https://www.independent.co.uk/news/long_reads/health-and-wellbeing/food-system-crisis-rationing-britain-coronavirus-a9421351.html,the coronavirus crisis has revealed the weakness of the uk’s food system
1,1,"Coronavirus, Lockdown"
