income,grades,district,url,headline
-0.9708019394997075,-0.21136672512143537,dailymail,https://www.dailymail.co.uk/news/article-8159889/Condom-shortage-looms-coronavirus-lockdown-shuts-worlds-producer.html,condom shortage looms after coronavirus lockdown shuts world's top producer
-2.5665022532449515,2.0224184119939776,sun,https://www.thesun.co.uk/money/11287276/alcohol-buy-uk-coronavirus-lockdown/,can you still buy alcohol during coronavirus lockdown?
6.049819710354985,-0.6965061790434351,theguardian,https://www.theguardian.com/science/2020/apr/03/why-has-the-uk-lagged-behind-in-testing-for-the-coronavirus,why has the uk lagged behind in testing for the coronavirus?
1.3698091731605562,-2.0561601445123134,bbc,https://www.bbc.co.uk/news/world-asia-china-52075022,coronavirus cradle wuhan partly reopens after lockdown
5.9565464917032696,0.35408322689506067,metro,https://metro.co.uk/2020/03/27/coronavirus-lockdown-watch-weekend-12467641/,coronavirus lockdown: what to watch this weekend
0.14294259963839734,-1.2004719432119557,metro,https://metro.co.uk/2020/03/29/coronavirus-will-safe-travel-12473078/,coronavirus uk: when will it be safe to travel again?
-2.3807170273805163,1.4186261571192722,sun,https://www.thesun.co.uk/news/11260793/fishing-during-coronavirus-lockdown/,can i still go fishing during the coronavirus lockdown?
-0.2957984572566594,-0.8194361385752529,sun,https://www.thesun.co.uk/money/11249727/can-move-house-coronavirus-lockdown/,can i move house during coronavirus lockdown?
-2.2063478362697837,1.1642973357066808,sun,https://www.thesun.co.uk/money/11232482/coronavirus-shops-open-lockdown/,which shops are open today during coronavirus lockdown?
-2.5216920006030135,1.746545456572894,sun,https://www.thesun.co.uk/money/11249727/move-house-coronavirus-lockdown/,can i still move house during coronavirus lockdown?
-2.6714080161532694,2.1968910669905375,sun,https://www.thesun.co.uk/money/11249826/cleaners-work-coronavirus-lockdown/,can cleaners still work during coronavirus lockdown?
-1.6111156585482884,0.28575607728831964,sun,https://www.thesun.co.uk/news/11252333/vets-open-coronavirus-lockdown/,are vets still open during coronavirus lockdown?
-1.4184156951291225,0.2347734545697452,metro,https://metro.co.uk/2020/03/24/sports-direct-close-stores-u-turn-lockdown-12446590/,sports direct to close after vowing to defy coronavirus lockdown
0.6568306636844242,-1.4160571014953254,theguardian,https://www.theguardian.com/world/2020/apr/01/absolutely-wrong-how-uk-coronavirus-test-strategy-unravelled,'absolutely wrong': how uk's coronavirus test strategy unravelled
-0.6477864427664513,-0.578180589817278,metro,https://metro.co.uk/2020/04/01/coronavirus-uk-long-will-lockdown-last-will-easter-12491203/,"coronavirus uk: how long will lockdown last, and will it be over by easter?"
-1.0535722893887907,-0.1864786865516732,theguardian,https://www.theguardian.com/world/2020/mar/25/uk-coronavirus-mass-home-testing-to-be-made-available-within-days,uk coronavirus mass home testing to be made available 'within days'
-2.578745844032638,1.795422866184952,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-took-hold-earlier-thought-21804516,coronavirus took hold 'earlier than thought' in uk with first death in february
-2.660542708392519,1.7695129043382547,metro,https://metro.co.uk/2020/03/24/pound-second-biggest-rise-ever-coronavirus-lockdown-announced-12450844/,ftse in second biggest rise ever after coronavirus lockdown announced
6.639684541134376,0.8933348249157173,theguardian,https://www.theguardian.com/commentisfree/2020/mar/28/coronavirus-has-completely-changed-how-uk-politics-works,coronavirus has completely changed how uk politics works
-2.201165679832934,1.5262621346601863,sun,https://www.thesun.co.uk/money/11241706/amazon-deliver-coronavirus-lockdown/,will amazon still deliver during the coronavirus lockdown?
2.832455632413258,-3.168222328716768,theguardian,https://www.theguardian.com/society/2020/mar/27/coronavirus-and-volunteering-how-can-i-help-in-the-uk,coronavirus and volunteering: how can i help in the uk?
1.5536367183586268,-1.861077706877237,theguardian,https://www.theguardian.com/world/2020/apr/02/coronavirus-took-hold-in-uk-earlier-than-thought-data-reveals,"coronavirus took hold in uk earlier than thought, data reveals"
-2.538321067185808,1.5854909851701828,theguardian,https://www.theguardian.com/world/2020/mar/30/coronavirus-uk-how-many-confirmed-cases-are-in-your-area,coronavirus uk: how many confirmed cases are in your area?
-2.595786814143911,1.503342738500156,sun,https://www.thesun.co.uk/tvandshowbiz/11268856/gogglebox-coronavirus-lockdown/,how will gogglebox work in coronavirus lockdown?
2.5012820847082815,-3.0418881538806346,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-brit-couple-stranded-philippines-21752135,coronavirus: brit couple stranded in philippines say uk has 'abandoned them'
-1.7014944072830418,0.5354499920364744,sun,https://www.thesun.co.uk/news/11311934/virtual-parliament-coroanvirus-lockdown/,virtual parliament to be set up during coronavirus lockdown
-1.3608610382273552,0.14894270644487898,sun,https://www.thesun.co.uk/news/11313385/coronavirus-lockdown-safe-post-mail-delivery/,how to make sure your post is safe during coronavirus lockdown
-2.520358200993046,1.5717081452534838,theguardian,https://www.theguardian.com/world/2020/mar/31/coronavirus-uk-how-many-confirmed-cases-in-your-area,coronavirus uk: how many confirmed cases are in your area?
-2.501025236341476,1.5593697000334212,theguardian,https://www.theguardian.com/world/2020/mar/26/coronavirus-uk-how-many-confirmed-cases-are-in-your-area,coronavirus uk: how many confirmed cases are in your area?
1.0089381416266816,-1.7876775628487296,bbc,https://www.bbc.co.uk/news/world-us-canada-52103066,coronavirus: three out of four americans under some form of lockdown
2.1927444133084406,-2.489497900983789,bbc,https://www.bbc.co.uk/news/world-52063755,coronavirus: i'm in lockdown with my abuser
-1.7091188866277172,0.47204896103605015,sky,http://news.sky.com/story/coronavirus-16319bn-grocery-stockpiling-spree-ahead-of-lockdown-11966036,coronavirus: £1.9bn grocery stockpiling spree ahead of lockdown
-0.7645625379162364,-0.5853301852523042,mirror,https://www.mirror.co.uk/news/uk-news/how-make-sure-your-post-21788235,how to make sure your post is as safe as possible during coronavirus lockdown
-2.5053414634130067,1.562540180339917,theguardian,https://www.theguardian.com/world/2020/mar/29/coronavirus-uk-how-many-confirmed-cases-are-in-your-area,coronavirus uk: how many confirmed cases are in your area?
1.4251806519125503,-1.8667457951438629,mirror,https://www.mirror.co.uk/news/uk-news/how-cut-your-hair-coronavirus-21785463,how to cut your own hair in coronavirus lockdown - and still look good
-2.3385103645699803,1.29350739180544,theguardian,https://www.theguardian.com/world/2020/mar/24/coronavirus-uk-how-many-confirmed-cases-are-in-your-area,coronavirus uk: how many confirmed cases are in your area?
-2.535266548991691,1.582874540852534,theguardian,https://www.theguardian.com/world/2020/mar/28/coronavirus-uk-how-many-confirmed-cases-are-in-your-area,coronavirus uk: how many confirmed cases are in your area?
-2.3594283381346806,1.3187062775130145,theguardian,https://www.theguardian.com/world/2020/apr/01/coronavirus-uk-how-many-confirmed-cases-are-in-your-area-covid-19,coronavirus uk: how many confirmed cases are in your area?
-2.3409584773869847,1.2969747064772648,theguardian,https://www.theguardian.com/world/2020/apr/03/coronavirus-uk-how-many-confirmed-cases-are-in-your-area-map,coronavirus uk: how many confirmed cases are in your area?
-2.358951088830037,1.3172971070283344,theguardian,https://www.theguardian.com/world/2020/mar/25/coronavirus-uk-how-many-confirmed-cases-are-in-your-area,coronavirus uk: how many confirmed cases are in your area?
-2.5265609671697042,1.5772370635190205,theguardian,https://www.theguardian.com/world/2020/apr/02/coronavirus-uk-map-how-many-cases-in-your-area,coronavirus uk: how many confirmed cases are in your area?
-1.852454300516818,0.6442791730434125,sun,https://www.thesun.co.uk/news/11240365/coronavirus-lockdown-work-who-can/,who can work during the coronavirus lockdown?
-1.106026289935507,-0.34801869056566204,bbc,https://www.bbc.co.uk/news/uk-scotland-52017771,coronavirus: who is allowed to go to work during 'lockdown'?
1.9373855907011057,-2.8373069860699687,mirror,https://www.mirror.co.uk/news/politics/coronavirus-hospital-admissions-restrictions-21781515,coronavirus hospital admissions set to rise but lockdown 'successful' says top scientist
15.087985702991462,14.78412962027777,theguardian,https://www.theguardian.com/politics/2020/mar/28/boris-johnson-coronavirus-outbreak-will-get-worse,boris johnson to warn uk: tougher lockdown may be necessary
-1.7078483779288631,0.5692833251578155,metro,https://metro.co.uk/2020/03/26/coronavirus-uk-furlough-pay-can-claim-12458486/,coronavirus uk: what is furlough pay and who can claim it?
2.8200647991013588,-3.558297191882058,sun,https://www.thesun.co.uk/news/11277860/where-buy-paint-uk-lockdown/,where can i buy paint from during the coronavirus lockdown?
4.778047107109611,-2.1568577295191034,mirror,https://www.mirror.co.uk/news/uk-news/what-date-uk-go-lockdown-21808178,what date did the uk go into lockdown - and when will it end?
-0.9668919128879573,-0.07406216698226235,sun,https://www.thesun.co.uk/news/11240303/how-long-uk-lockdown-coronavirus/,how long is the uk on lockdown for?
3.3764815048384658,-3.0967691394864247,sun,https://www.thesun.co.uk/news/11304061/when-did-uk-coronavirus-lockdown-start-and-is-this-the-first-time/,when did uk coronavirus lockdown start and is this the first time?
-1.8212251542386357,0.8149167393687389,bbc,https://www.bbc.co.uk/news/uk-52051468,coronavirus: uk before and after 'lockdown'
4.582791392279482,-3.7841491080139216,sky,http://news.sky.com/story/coronavirus-why-the-uk-had-to-enforce-a-lockdown-and-what-would-have-happened-without-it-11962901,coronavirus: why the uk had to enforce a lockdown - and what would have happened without it
-1.2584255803956963,0.007832372223432343,metro,https://metro.co.uk/2020/03/24/coronavirus-uk-can-drive-lockdown-12449055/,coronavirus uk: can you drive during lockdown?
1.3036767980136041,-2.34243354205107,metro,https://metro.co.uk/2020/03/24/coronavirus-uk-can-work-lockdown-12446836/,coronavirus uk: what happens if you can no longer work because of the lockdown?
-1.5097947167476236,0.09187696075916746,metro,https://metro.co.uk/2020/03/24/travelling-work-coronavirus-uk-lockdown-12447044/,who should be travelling to work while under coronavirus uk lockdown
1,1,"Coronavirus, Lockdown"
