income,grades,district,url,headline
-1.899512048704872,0.9797379445387533,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-uk-death-toll-update-today-hospitals-cases-latest-a9458251.html,coronavirus uk death toll in hospitals alone rises by 881 in one day
-2.4069511987990113,1.5504460530954873,metro,https://metro.co.uk/2020/04/09/another-887-dead-uk-coronavirus-toll-nears-8000-12532192/,"another 891 dead as uk’s coronavirus death toll nears 8,000"
-2.266764052389632,1.0492862449182592,metro,https://metro.co.uk/2020/04/07/spanish-death-toll-starts-rising-another-743-lose-fight-coronavirus-12520616/,spanish death toll starts rising again after another 743 lose fight to coronavirus
-0.5445745210081224,-0.9229596272871935,bbc,https://www.bbc.co.uk/news/world-europe-52202705,"coronavirus french death toll passes 10,000"
-2.3569479360753625,1.0749611588082877,metro,https://metro.co.uk/2020/04/06/irelands-coronavirus-peak-lower-expected-death-toll-rises-12518549/,ireland’s coronavirus peak ‘could be lower than expected’ as death toll rises
0.33237112200981106,-1.102788537908237,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-deaths-england-rise-21846796,"uk coronavirus deaths rise by 953 as toll goes above 9,000"
2.0255974805715726,-2.3676524166540984,sun,https://www.thesun.co.uk/news/11353638/uk-coronavirus-deaths-total/,"uk coronavirus death toll passes 7,000 as 828 more including healthy 35-year-old die in england alone in last"
2.3122297281746036,-2.0099341685273386,mirror,https://www.mirror.co.uk/news/uk-news/breaking-uk-coronavirus-death-toll-21840194,"uk coronavirus death toll tops 8,000 as 765 more die in england"
-2.4697840313556956,1.077552223633204,independent,https://www.independent.co.uk/news/health/uk-coronavirus-deaths-today-update-cases-latest-england-covid-19-a9460671.html,"uk coronavirus death toll in hospitals alone rises by 917 in one day to 9,875"
-0.664078411821719,-0.6284041141363907,metro,https://metro.co.uk/2020/04/13/uk-death-toll-continues-slow-another-697-die-coronavirus-12549588/,uk death toll continues to slow as another 717 die from coronavirus
-3.1526446212444537,2.8744688350677854,dailymail,https://www.dailymail.co.uk/news/article-8196183/UKs-coronavirus-death-toll-jumps-record-high-854-day-6-227-known-victims.html,"uk's coronavirus death toll jumps by record-high 854 in a day with 6,227 known victims"
3.197103860607823,-3.6472174277670466,sun,https://www.thesun.co.uk/news/11336742/uk-coronavirus-deaths-total/,"uk coronavirus death toll climbs past 5,000 as 403 more die in england alone"
-1.8713822409423106,0.6236955684333226,metro,https://metro.co.uk/2020/04/11/another-917-dead-uk-death-toll-nears-10000-12542268/,"another 917 dead as uk coronavirus death toll nears 10,000"
2.565716070499885,-3.3997796945834566,mirror,https://www.mirror.co.uk/news/uk-news/theory-behind-uk-coronavirus-death-21846553,theory behind why uk coronavirus death toll appears to rise sharply on tuesdays
-2.6618534710603994,1.7852498961916707,theguardian,https://www.theguardian.com/world/2020/apr/08/uks-coronavirus-death-toll-how-accurate-is-it-and-how-does-it-compare,uk's coronavirus death toll: how does it compare with spain and italy?
0.08577961174786591,-1.4076993553984805,theguardian,https://www.theguardian.com/world/2020/apr/04/why-what-we-think-we-know-about-the-uks-coronavirus-death-toll-is-wrong,why what we think we know about the uk's coronavirus death toll is wrong
-2.9683928702434463,1.473595271641413,mirror,https://www.mirror.co.uk/news/uk-news/breaking-uk-coronavirus-death-toll-21812572,"uk coronavirus death toll rises by 708 to 4,313 in biggest leap yet"
0.534701123411325,-1.7868393999759966,sun,https://www.thesun.co.uk/news/11369113/uk-coronavirus-death-toll-latest-figures/,uk coronavirus death toll jumps 980 in 24 hours in biggest rise yet – more deadly than spain’s worst day of cr
-1.8067303283996154,0.5458217948671241,metro,https://metro.co.uk/2020/04/06/uks-death-toll-slows-439-people-die-coronavirus-12515844/,uk’s death toll slows as 439 people die from coronavirus
-2.3671661384254166,0.7694969027040943,metro,https://metro.co.uk/2020/04/12/another-737-dead-uk-coronavirus-death-toll-passes-10000-12545607/,"another 737 dead as uk coronavirus death toll passes 10,000"
-2.347490564458635,0.7590232426765227,metro,https://metro.co.uk/2020/04/12/another-710-dead-uk-coronavirus-death-toll-passes-10000-12545607/,"another 710 dead as uk coronavirus death toll passes 10,000"
-1.6821666318151443,0.23743741022516732,independent,https://www.independent.co.uk/news/health/uk-coronavirus-death-toll-update-cases-today-latest-news-covid-19-a9453176.html,"uk coronavirus death toll rises by 786 in last 24 hours to 6,159"
-1.725204309173785,0.26059057445317757,mirror,https://www.mirror.co.uk/news/politics/breaking-uks-coronavirus-death-toll-21822523,"uk's coronavirus death toll jumps by 439 to 5,373 with youngest victim just 35"
-1.71733831474844,0.3937546954811326,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-england-death-toll-21816021,"coronavirus: uk death toll rises by 621 to 4,934 as 47,806 people test positive"
-1.3497329878027713,0.40561263875921194,independent,https://www.independent.co.uk/news/health/coronavirus-uk-death-toll-cases-highest-record-latest-a9459916.html,coronavirus: uk records highest daily death toll of 980
-0.13565327703918706,0.4854220731607685,metro,https://metro.co.uk/2020/04/03/queen-address-uk-weekend-coronavirus-death-toll-soars-12504682/,queen to address uk this weekend as coronavirus death toll soars
0.9754392816624302,-2.034321265710988,bbc,https://www.bbc.co.uk/news/world-us-canada-52209954,coronavirus: us records highest death toll in single day
-3.0519157088731244,2.6839352408736294,independent,https://www.independent.co.uk/news/world/europe/spain-coronavirus-death-toll-cases-pandemic-latest-a9444976.html,spain coronavirus death toll rises by 932 overnight
3.8577795384302425,-1.369872072645962,dailymail,https://www.dailymail.co.uk/news/article-8187023/Now-Britons-died-coronavirus-China-UK-death-toll-soars-3-605.html,"how uk coronavirus death toll has overtaken china's in just four weeks: a total of 3,605 britons have now died, 279 ahead of china's official total"
-0.4211001923551291,-0.847139578365591,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-deaths-england-scotland-pandemic-21850847,"uk coronavirus death toll rises by 917, including 11-year-old"
-3.0087805261151437,2.5127402650751356,metro,https://metro.co.uk/2020/04/05/another-21-dead-ireland-coronavirus-death-toll-reaches-158-12513345/,another 21 dead as ireland coronavirus death toll reaches 158
8.215616211911392,4.994851741134942,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-daily-deaths-uk-21858712,uk coronavirus death toll increases by 697 but drops for second day in a row
2.133250662765709,-2.504319501318013,metro,https://metro.co.uk/2020/04/13/uk-suffer-worst-coronavirus-death-toll-europe-12547998/,uk could suffer worst coronavirus death toll in europe
3.188980802547136,-2.2619673663804987,sun,https://www.thesun.co.uk/news/11336742/uk-coronavirus-deaths-total-cases/,"uk coronavirus death toll climbs past 5,000 as 439 more die from deadly bug"
-2.764001899968793,2.256515050170767,independent,https://www.independent.co.uk/news/world/europe/spain-coronavirus-deaths-today-latest-update-cases-news-a9461306.html,"spain coronavirus daily death toll rises again by 619 to total of nearly 17,000"
-0.604734624067664,-0.990584084861819,sun,https://www.thesun.co.uk/news/11386478/uk-coronavirus-death-toll-numbers-cases/,"uk coronavirus death toll rises to 11,329 as another 717 including a 17-year-old and 40 healthy patients die"
1.7216614667794123,-2.5457349380387786,sun,https://www.thesun.co.uk/news/11376179/uk-death-toll-easter-bank-holiday/,"uk coronavirus death toll rises by 917 to 9,875 with youngest victim aged 11"
-2.1082898888197428,1.177824347486763,metro,https://metro.co.uk/2020/04/11/us-now-worlds-highest-coronavirus-death-toll-19651-killed-12544115/,"us now has world’s highest coronavirus death toll with 19,651 killed"
0.5631086655371694,-1.9287886155261318,mirror,https://www.mirror.co.uk/news/politics/uk-review-coronavirus-lockdown-week-21857098,"uk to review coronavirus lockdown this week - as death toll passes 10,000"
-2.3452043577341133,1.6228469993306105,metro,https://metro.co.uk/2020/04/07/new-figures-show-true-coronavirus-death-toll-7-higher-12521375/,new figures show true coronavirus death toll is 8% higher
4.760239234740588,-1.082039115869801,sun,https://www.thesun.co.uk/news/11326879/spain-coronavirus-death-toll-slows/,"spain’s daily coronavirus death toll falls for second day in row as 809 die taking total to 11,744"
10.772116756508224,10.336644919520698,theguardian,https://www.theguardian.com/world/2020/apr/13/spain-relaxes-lockdown-as-daily-coronavirus-death-toll-falls-to-517,spain relaxes lockdown as daily coronavirus death toll falls to 517
-2.746656173292468,1.9598109649213118,independent,https://www.independent.co.uk/news/health/coronavirus-death-toll-global-world-cases-covid-19-latest-a9458966.html,"global coronavirus death toll tops 100,000"
4.6252992786141585,-0.8438374305056842,theguardian,https://www.theguardian.com/world/2020/apr/07/uk-will-be-europes-worst-hit-by-coronavirus-study-predicts,"coronavirus: uk will have europe's worst death toll, says study"
-3.4304733510106638,3.000937825047527,sun,https://www.thesun.co.uk/news/11382094/uk-coronavirus-deaths-england/,"uk death toll passes 10,000 as 657 die in england alone in 24hrs"
-1.0422189755119593,-0.27103319661906866,theguardian,https://www.theguardian.com/world/2020/apr/10/ministers-urged-to-include-care-home-deaths-in-daily-uk-coronavirus-toll,ministers urged to include care home deaths in daily uk coronavirus toll
-1.928652237996708,0.5536131704841488,dailymail,https://www.dailymail.co.uk/news/article-8209739/Death-rate-coronavirus-patients-intensive-care-increases-51.html,death rate for coronavirus patients in intensive care increases to more than 51% as uk daily death rate reaches 980
10.438542021292623,5.762726578788034,sun,https://www.thesun.co.uk/news/11333070/spain-coronavirus-death-toll-lowest-nine-days/,spain’s daily coronavirus death toll now lowest in nine days with 674 as hopes tide turning against pandemic
-3.0052941409312823,1.2353462118739382,bbc,https://www.bbc.co.uk/news/uk-52251836,coronavirus: morning update as uk daily death toll surpasses italy and spain's worst days
2.428163628194293,-3.357704813192607,sun,https://www.thesun.co.uk/news/11364999/deaths-rise-two-weeks-coronavirus-peak/,"daily coronavirus death toll will continue to rise for at least 2 weeks after easter, govt warns"
2.454293828623109,-1.5716132727512169,mirror,https://www.mirror.co.uk/news/uk-news/breaking-uks-coronavirus-death-toll-21821629,"uk's coronavirus death toll passes 5,000 mark but daily rate falls"
1,1,"Toll, Coronavirus, Death"
