income,grades,district,url,headline
-1.1502823574911014,-0.11712998262030104,mirror,https://www.mirror.co.uk/news/uk-news/queen-drops-huge-hint-meghan-21273343,queen drops huge hint that meghan markle and prince harry may lose hrh titles
-1.6183700915440722,0.9751950116739996,mirror,https://www.mirror.co.uk/news/uk-news/meghan-markle-doesnt-understand-prince-21277405,"meghan markle 'doesn't understand' prince harry's royal duties, expert claims"
0.31964751619520193,-2.3898340213387113,sun,https://www.thesun.co.uk/news/10711161/meghan-markle-prince-harry-tom-bradby-monarchy/,meghan markle and prince harry felt ‘driven out’ as stony-faced queen is seen for first time since crisis
0.35734053949561084,-2.488943133796373,sun,https://www.thesun.co.uk/news/10700782/prince-harry-meghan-markle-moving-canada/,"prince harry and meghan markle quit as senior royals, will become ‘financially independent’ and move to north"
3.7061162856834504,-4.199113463788644,mirror,https://www.mirror.co.uk/news/uk-news/meghan-markle-prince-harry-told-21290363,meghan markle and prince harry told they're 'not welcome' in canada
-1.9797753549929789,1.7883542779641999,independent,https://www.independent.co.uk/news/uk/home-news/prince-harry-meghan-markle-queen-royal-family-moving-palace-letter-a9277506.html,prince harry and meghan markle ‘ignored queen’s wishes’ over decision to quit public life
-1.9411002062559066,1.831486994682087,sun,https://www.thesun.co.uk/news/10710421/prince-harry-meghan-markle-jealous/,"prince harry and meghan markle think rest of royal family are jealous of their ‘superstar power’, insiders cla"
-1.319531376731583,0.12385238770343703,sun,https://www.thesun.co.uk/news/10730652/queen-statement-meghan-markle-prince-harry/,queen’s emotional statement about prince harry and meghan markle hints couple may lose royal titles
0.21555234330082484,-2.0986140590389137,sun,https://www.thesun.co.uk/news/10701079/meghan-markle-prince-harry-canada-why/,why are meghan markle and prince harry moving to canada and where will they live?
-1.8554152846139358,1.509839021014194,mirror,https://www.mirror.co.uk/news/uk-news/queen-dropped-clue-meghan-markle-21242004,queen 'dropped clue' about meghan markle and prince harry's plans in christmas speech
0.2019913583910729,-2.2580887928964866,mirror,https://www.mirror.co.uk/news/uk-news/prince-harry-meghan-markle-plotted-21249974,prince harry and meghan markle plotted to quit royal family for three months
0.8100117124210374,-3.082281004731138,mirror,https://www.mirror.co.uk/news/uk-news/what-happens-next-after-queen-21273132,what happens next after queen releases statement on meghan markle and harry's future
-2.423448994092459,2.7767197958587593,metro,https://metro.co.uk/2020/01/10/prince-harry-meghan-markle-post-photos-secret-visit-grenfell-kitchen-12038943/,prince harry and meghan markle post photos of ‘secret’ visit to grenfell kitchen
-2.6290291040578206,3.6831240593506887,dailymail,https://www.dailymail.co.uk/tvshowbiz/article-7879503/Karl-Stefanovic-reveals-Queen-avoided-Megxit.html,today host karl stefanovic reveals how the queen could have avoided prince harry and meghan markle's 'abdication' with one simple gesture
-1.36664493261814,0.21258796157441956,mirror,https://www.mirror.co.uk/news/uk-news/meghan-markle-prince-harry-could-21235666,meghan markle and prince harry 'could ditch hrh titles' after 'tough year'
5.8491128884182055,-4.2061698275032064,sun,https://www.thesun.co.uk/news/10716395/queen-deal-meghan-harry-future/,queen demands meghan markle and prince harry fix in 72 hours but duke wants to take time to secure best
-2.2437806563305633,2.0151156673437334,sun,https://www.thesun.co.uk/fabulous/10690756/meghan-markle-camel-coat-first-engagement-2020-prince-harry-break-royal-duties/,meghan markle stuns in £650 stella mccartney coat for first 2020 engagement with prince harry after break
-2.7773238640579327,3.8450344049389797,sun,https://www.thesun.co.uk/news/10743132/meghan-markle-and-prince-harry-left-for-canada-because-of-how-good-the-chocolate-is-diplomats-joke/,"meghan markle and prince harry left for canada because of how good the chocolate is, diplomats joke"
-1.4172614956988936,0.6192756276424548,sun,https://www.thesun.co.uk/news/10749165/prince-harry-meghan-markle-not-welcome-in-canada/,"prince harry and meghan markle ‘not welcome’ in canada, says country’s biggest newspaper"
-0.30152996679283556,-1.3886673553663595,dailymail,https://www.dailymail.co.uk/news/article-7881493/Canada-offers-pick-Harry-Meghans-500-000-security-bill.html,"canada 'offers to pick up prince harry and meghan markle's £500,000 security bill while the couple are in the country'"
4.417331345364812,-3.8463648811889066,mirror,https://www.mirror.co.uk/news/uk-news/breaking-queen-wanted-prince-harry-21270173,queen says she wanted prince harry and meghan markle to remain full-time royals
-0.707298557659316,-0.8775838143163028,sun,https://www.thesun.co.uk/news/10701075/harry-meghan-markle-royal-purse-2m/,prince harry and meghan markle stand to lose £2m a year from royal purse – but we’ll still pay £600k security
-1.4169081784505875,0.5624630942595755,mirror,https://www.mirror.co.uk/news/uk-news/meghan-markle-prince-harry-consider-21240665,meghan markle and prince harry 'consider' move to canada and 'quitting public life'
-2.6317541759872443,3.7935296005862176,independent,https://www.independent.co.uk/news/uk/home-news/prince-harry-letter-meghan-markle-palace-response-royal-family-queen-a9276001.html,palace publicly contradicts prince harry and meghan markle over plans to quit royal family
-2.514114509426119,3.6447227340938624,independent,https://www.independent.co.uk/news/uk/home-news/prince-harry-meghan-markle-news-live-royal-family-statement-latest-a9276196.html,prince harry and meghan markle news – live: queen orders aides to find ‘workable solution’ over couple’s future role ‘within days’
1.103740237010697,-2.968075039454137,metro,https://metro.co.uk/2020/01/13/prince-harry-leaving-royal-family-12051052/,prince harry isn’t under meghan’s thumb – he wants out just as much as she does
-2.4202905605012917,2.6628967629630225,sun,https://www.thesun.co.uk/news/10721727/taxpayers-should-pay-for-meghan-markle-and-prince-harrys-security-as-he-served-in-afghanistan-emily-thornberry-says/,"taxpayers should pay for meghan markle and prince harry’s security as he served in afghanistan, emily t"
1.5137384346029021,-3.181497251954475,dailymail,https://www.dailymail.co.uk/news/article-7893995/What-Canada-REALLY-thinks-Prince-Harry-Meghan-Markle.html,what canada really thinks of prince harry and meghan markle: country's biggest newspaper says couple aren't welcome
-2.3024854763293727,2.822023080574418,mirror,https://www.mirror.co.uk/news/uk-news/prince-harry-feared-meghan-markle-21263826,prince harry 'feared meghan markle would suffer meltdown' if they stayed in uk
0.828767404882964,-3.1254213755123064,bbc,https://www.bbc.co.uk/news/explainers-51047186,prince harry and meghan: where do they get their money?
0.6345189204597125,-2.8811950219776596,dailymail,https://www.dailymail.co.uk/news/article-7868613/Queen-Charles-wish-Kate-Middleton-38th-Happy-Birthday.html,meghan who? the queen and prince charles wish kate middleton 'a very happy 38th birthday… before prince harry and meghan markle post a short message to her
-1.3382029776877848,0.6601953572931445,sun,https://www.thesun.co.uk/news/10708336/harry-meghan-royal-titles-cashing-in/,prince harry and meghan markle under pressure to give up their royal titles to stop them cashing in after
0.5466459844306955,-2.845667647657923,mirror,https://www.mirror.co.uk/news/uk-news/meghan-markle-prince-harry-agree-21258696,meghan markle and prince harry 'planning tell-all interview with us tv show'
10.562977188799351,0.4009351054990556,bbc,https://www.bbc.co.uk/news/uk-51060975,prince harry and meghan: how could the couple make money?
-1.5543540594895189,1.2376738426628324,sun,https://www.thesun.co.uk/fabulous/10716950/meghan-markle-and-prince-harry-could-receive-book-deal-worth-more-than-obamas-49m-to-tell-unfiltered-side-of-story/,meghan markle and prince harry could receive book deal worth more than obamas’ £49m to tell ‘unfiltered’ side
2.535020725756185,-3.968818570667769,mirror,https://www.mirror.co.uk/news/uk-news/palace-staff-apprehensive-prince-harry-21280196,palace staff 'apprehensive' when prince harry first started dating meghan markle
-2.4820759414393114,2.968062345326586,metro,https://metro.co.uk/2020/01/09/old-kate-middleton-celebrates-birthday-amid-prince-harry-meghan-markle-royal-drama-12028032/,how old is kate middleton as she celebrates birthday amid prince harry and meghan markle royal drama
-1.6431665199001668,1.310897221831698,sun,https://www.thesun.co.uk/fabulous/10738867/meghan-markle-spotted-vancouver-low-profile-prince-harry-royal-crisis/,meghan markle seen ‘driving around vancouver island’ and is ‘mostly staying at home’ as prince harry deals wit
-1.792895129925894,1.5070698373698816,mirror,https://www.mirror.co.uk/news/uk-news/meghan-markle-harry-jumped-before-21253563,meghan markle and harry may have jumped before they were pushed amid cut off fears
-2.2957935139475536,2.3004262519530028,mirror,https://www.mirror.co.uk/news/uk-news/prince-williams-telling-comment-challenges-21287449,prince william's telling comment about 'challenges' amid meghan markle and harry drama
-2.3597961045478852,2.7837490077897304,metro,https://metro.co.uk/2020/01/09/much-money-prince-harry-megan-markle-worth-12028584/,how much money does prince harry have – what are he and megan markle worth?
-2.494805743592199,3.2708606789557026,mirror,https://www.mirror.co.uk/news/uk-news/meghan-markle-prince-harry-mosaic-21285482,meghan markle and prince harry mosaic removed from windsor shopping centre
0.48475375561256207,-2.5245027319943074,sun,https://www.thesun.co.uk/news/10708689/queens-former-aide-blasts-harry-meghan-royal-exit-insult-her-maj/,"prince harry and meghan markle ‘have insulted and let down the queen,’ says her former aide dickie arbiter"
21.30061936486648,11.148489893139322,sun,https://www.thesun.co.uk/news/10708023/harry-meghan-privilege-money-future/,"meghan markle and prince harry will have no privilege, no role, no money – is this the future they really w"
0.7607462959161625,-2.3565418773614866,dailymail,https://www.dailymail.co.uk/debate/article-7870659/JAN-MOIR-Prince-Harry-Meghan-Markle-look-forward-big-bucks.html,jan moir: prince harry and meghan markle can look forward to big bucks and adventures in the oprah-land of opportunity
-2.2562177267774914,2.2093404993700605,mirror,https://www.mirror.co.uk/news/uk-news/how-much-meghan-markle-prince-21242175,how much meghan markle and prince harry are worth - and where they get money from
1,1,"Meghan, Prince, Markle, Harry"
