income,grades,district,url,headline
0.5292757151580486,-2.923796400768964,mirror,https://www.mirror.co.uk/news/uk-news/breaking-uks-coronavirus-death-toll-21801264,"uk's coronavirus death toll rises by 569 to 2,921 in highest daily increase yet"
-0.7810867970019503,-1.0351612908670467,metro,https://metro.co.uk/2020/03/29/another-209-dead-uk-coronavirus-death-toll-jumps-1228-12473994/,"another 209 dead as uk coronavirus death toll jumps to 1,228"
-0.7109350769628138,-1.2877286093056894,metro,https://metro.co.uk/2020/03/30/another-180-dead-uk-coronavirus-death-toll-jumps-1408-12478534/,"another 180 dead as uk coronavirus death toll jumps to 1,408"
2.168056974662107,-3.5257165618719117,theguardian,https://www.theguardian.com/world/2020/mar/31/uk-coronavirus-death-toll-reaches-1789-amid-data-reporting-concerns,"uk coronavirus death toll reaches 1,789 amid data reporting concerns"
-0.6526050471083605,-1.627681167083195,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-uk-death-toll-21786663,"coronavirus uk death toll rises to 1,808 after 393 killed in record surge"
-1.257269706483161,1.1481304539302561,metro,https://metro.co.uk/2020/03/25/another-28-dead-uk-coronavirus-death-toll-jumps-463-12454565/,another 28 dead as uk coronavirus death toll jumps to 465
-1.298879915212846,1.3122017165676982,sun,https://www.thesun.co.uk/news/11279986/uk-coronavirus-death-toll-surge/,"uk coronavirus death toll rises to 1,228 after 209 more people die with 19,522 infected"
-0.9238435524509924,0.06573336782847344,metro,https://metro.co.uk/2020/03/26/another-115-die-coronavirus-taking-uk-death-toll-578-12460457/,another 115 dead as uk coronavirus death toll jumps to 578
0.5120982868040577,-3.2828303887312176,bbc,https://www.bbc.co.uk/news/world-us-canada-52130939,"coronavirus: us death toll exceeds 5,000"
-0.8188340783958065,-0.5538540800095639,metro,https://metro.co.uk/2020/03/24/another-87-dead-uks-coronavirus-death-toll-jumps-422-12448919/,another 87 dead as uk’s coronavirus death toll jumps to 422
-1.3640158227265462,1.9170915302757419,independent,https://www.independent.co.uk/news/health/coronavirus-death-toll-how-many-world-people-died-worldwide-a9444371.html,"coronavirus: global death toll passes 50,000"
-0.22503092127158872,-1.767803840413668,metro,https://metro.co.uk/2020/03/25/global-death-toll-coronavirus-passes-20000-12457745/,"global death toll from coronavirus passes 20,000"
-1.0334883881722954,-0.1614123308762879,metro,https://metro.co.uk/2020/03/27/italy-sees-biggest-daily-jump-919-coronavirus-deaths-12467844/,"italy’s coronavirus death toll jumps by nearly 1,000"
-1.6268310705694806,2.8578522376245794,metro,https://metro.co.uk/2020/03/24/italy-coronavirus-death-toll-rises-743-one-day-12451195/,italy coronavirus death toll rises by 743 in one day
-0.46107332509375537,-1.6365760296507672,bbc,https://www.bbc.co.uk/news/world-europe-52020060,spain's coronavirus death toll jumps 514 in 24 hours
-1.2646659655016155,0.5997685053972703,metro,https://metro.co.uk/2020/03/26/italy-death-toll-passes-8000-another-712-die-coronavirus-12462847/,"italy death toll passes 8,000 as another 712 die from coronavirus"
-1.5466288700405608,1.7817852664145684,independent,https://www.independent.co.uk/news/world/europe/spain-coronavirus-death-toll-new-cases-a9427131.html,"spain coronavirus death toll reaches 4,000"
-1.361419102484989,2.507577831128016,metro,https://metro.co.uk/2020/03/25/coronavirus-death-toll-wales-rises-22-five-die-12454335/,coronavirus death toll in wales rises to 22 as five more die
-1.6292911618263253,3.5753333438056543,metro,https://metro.co.uk/2020/03/24/us-coronavirus-cases-top-50000-death-toll-surpasses-600-12450949/,"us coronavirus cases top 50,000 as death toll surpasses 600"
-0.3924131642737675,-2.0181996726511375,independent,https://www.independent.co.uk/news/world/europe/spain-coronavirus-death-toll-update-cases-latest-today-a9437641.html,"spain coronavirus death toll jumps 849 in one day to 8,189"
-0.524270044550577,-1.6137888157118097,metro,https://metro.co.uk/2020/04/01/uk-coronavirus-death-toll-rockets-563-patients-die-12492374/,uk coronavirus death toll rockets again as 563 patients die
-0.4816086287676317,-1.8356733948988528,independent,https://www.independent.co.uk/news/world/europe/spain-coronavirus-death-toll-new-cases-covid-19-pandemic-a9441871.html,"spain coronavirus death toll passes 10,000"
-1.0592556950392378,-0.0055126838157829655,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-death-toll-nhs-cases-uk-how-many-covid-19-a9430221.html,coronavirus: uk death toll rises to 759
-1.5902544598700743,2.5243639506493114,independent,https://www.independent.co.uk/news/health/coronavirus-uk-death-toll-new-cases-nhs-test-positive-latest-a9431606.html,"uk coronavirus death toll reaches 1,019"
-1.3390985085769258,1.5317087388865074,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-death-toll-uk-21784524,coronavirus death toll in uk higher than thought after new figures released
-1.352221129494317,1.5985826153376854,mirror,https://www.mirror.co.uk/news/uk-news/uk-coronavirus-victims-know-far-21779479,uk coronavirus victims: all we know so far about the covid-19 death toll
-1.1805365024225072,0.7158610405432312,independent,https://www.independent.co.uk/news/world/europe/spain-coronavirus-death-toll-cases-latest-update-a9432241.html,spain coronavirus death toll rises by 838 overnight
-1.1246792473746117,0.32675886844915164,independent,https://www.independent.co.uk/news/health/coronavirus-uk-death-toll-cases-map-latest-update-today-a9426421.html,coronavirus: uk death toll rises to 463
-0.7665126758816432,-0.8545918443764862,mirror,https://www.mirror.co.uk/news/politics/uks-coronavirus-death-toll-even-21779770,uk's coronavirus death toll even higher than confirmed - with official figures out tomorrow
-1.6079795480168746,3.428998647457849,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-uk-death-toll-latest-nhs-boris-johnson-lockdown-update-a9421921.html,coronavirus: uk death toll rises to 422
-1.0353653449540206,0.17496921962791154,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-uk-death-toll-21745996,coronavirus: uk death toll rises to 422 in biggest daily jump
-1.4582499027212295,2.345168972801351,independent,https://www.independent.co.uk/news/uk/home-news/uk-coronavirus-death-toll-new-cases-nhs-tests-latest-a9442396.html,"uk coronavirus death toll rises by 569, bringing total to 2,921"
-1.2793157778347646,0.9284440609667105,bbc,https://www.bbc.co.uk/news/health-52103808,coronavirus: why the uk death count is an inexact science
14.11455316352762,-1.3769565821935321,theguardian,https://www.theguardian.com/world/2020/mar/25/coronavirus-death-toll-in-spain-overtakes-china-as-lockdowns-extend-across-globe,coronavirus death toll in spain overtakes china
-1.351055045873546,1.7508859824668508,bbc,https://www.bbc.co.uk/news/world-europe-52036836,coronavirus: spain’s death toll surpasses china’s
4.027550528007538,-4.827482682295132,metro,https://metro.co.uk/2020/03/28/italys-coronavirus-death-toll-passes-10000-12471822/,"italy’s coronavirus death toll passes 10,000 as almost 900 more die in a day"
-0.7012708917058751,-1.0628032109928356,mirror,https://www.mirror.co.uk/news/world-news/breaking-coronavirus-cases-reach-one-21802795,"coronavirus cases pass one million worldwide as death toll soars above 50,000"
-1.1100076435145807,-0.21383040275052054,sun,https://www.thesun.co.uk/news/11259389/uk-coronavirus-death-toll-rises/,"uk coronavirus death toll rises to 468 after three more people die in scotland with almost 10,000 infected"
-1.6441962201247484,2.3933641347405334,independent,https://www.independent.co.uk/news/health/spain-coronavirus-death-toll-cases-how-many-covid-19-latest-a9429731.html,coronavirus: spain death toll rises by 769 in largest single-day surge
-0.6306743494558108,-0.7745600485526704,bbc,https://www.bbc.co.uk/news/uk-52056534,coronavirus: uk deaths rise by more than 100 in a day
0.26489800848003264,-1.7651076912451722,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-death-toll-could-just-21769975,"coronavirus death toll could be 'just' 5,700 - but only if lockdown rules obeyed"
-1.049028891607566,-0.21750059787996984,metro,https://metro.co.uk/2020/03/29/global-coronavirus-death-toll-exceeds-30000-12473780/,"coronavirus global death toll rises above 30,000"
-0.7142432232825762,-1.1716343413710009,dailymail,https://www.dailymail.co.uk/news/article-8164903/UK-coronavirus-death-toll-increases-209-1-019-1-228.html,"coronavirus death toll rises by 209 to 1,228 and infections jump by 2,483 to 19,522"
-0.9367278035151074,0.04606609657789881,bbc,https://www.bbc.co.uk/news/world-middle-east-52118809,"coronavirus: iran's official death toll passes 3,000"
-1.7025838206770592,3.193017773758151,metro,https://metro.co.uk/2020/03/31/coronavirus-kills-americans-9-11-death-toll-hits-3100-12484005/,"coronavirus kills more americans than 9/11 as death toll passes 3,100"
-1.0217216312372566,-0.5307126197613227,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-uk-death-figures-21774713,"coronavirus uk death figures reach 1,228 with 209 more killed in last 24 hours"
3.4669668507745244,-3.2536251190687833,sky,http://news.sky.com/story/coronavirus-spain-death-count-rises-769-in-one-day-to-4858-11964466,"coronavirus: spain death count rises 769 in one day to 4,858"
10.541813464134338,-3.406413712343418,independent,https://www.independent.co.uk/news/world/americas/us-politics/trump-coronavirus-victory-covid-19-death-toll-latest-a9423121.html,‘we win’: trump appears to claim victory over coronavirus as us death toll jumps 129 in one day
-1.1561920406930997,-0.07064389237794001,metro,https://metro.co.uk/2020/03/29/new-york-coronavirus-cases-jump-7200-one-day-state-death-toll-nears-1000-12475527/,"new york coronavirus cases jump by 7,200 in one day as state death toll nears 1,000"
-1.5120691154829744,2.1121601908464354,metro,https://metro.co.uk/2020/03/29/italy-coronavirus-death-toll-falls-second-day-running-12475142/,italy coronavirus death toll falls for second day running
-0.18976427792629874,-0.015762145225752842,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-advice-live-uk-lockdown-21757656,"coronavirus live updates: uk death toll higher than previously announced, new data shows"
-0.484089726677617,-1.0485399516641443,sun,https://www.thesun.co.uk/news/11308567/us-coronavirus-death-toll-climbing/,"us coronavirus death toll jumps by 1,000 in a day to over 5,000 with almost one victim every minute"
-1.5441215970098423,2.9567178451429155,sun,https://www.thesun.co.uk/news/11283723/coronavirus-news-uk-live-updates/,"coronavirus live updates: 1.7million may have already had covid-19 in uk as death toll rises to 2,392"
1.5858137402214931,-4.65541034306778,sun,https://www.thesun.co.uk/news/11310116/coronavirus-uk-death-rate-numbers/,"uk coronavirus death toll rises by 569 to 2,961 – including 44 people with no underlying health conditions"
-0.1855058287156255,-2.441423560776984,sun,https://www.thesun.co.uk/news/11301553/uk-coronavirus-death-rate-rise/,"uk coronavirus death rate goes up by 50% again as 563 die in one day taking total to 2,352"
-1.2965242221781512,1.5571342556526688,sun,https://www.thesun.co.uk/news/11291786/uk-coronavirus-death-toll-real-figures/,"uk coronavirus death toll of 1,408 is only from hospital fatalities – and higher figure will be revealed t"
-0.32875439787886557,-2.341373173845753,theguardian,https://www.theguardian.com/world/2020/apr/02/its-devastating-uk-man-tells-of-mothers-coronavirus-death,'it's devastating': uk man tells of mother's coronavirus death
-0.9009043809086447,-0.3546770656573415,sun,https://www.thesun.co.uk/news/11275442/stricter-coronavirus-lockdown-measures-three-weeks-easter/,"stricter coronavirus lockdown measures may be put in place as uk death toll set to rise for three weeks,"
24.69332355892754,8.083864057668734,dailymail,https://www.dailymail.co.uk/news/article-8164629/At-50-doctors-dead-coronavirus-Italy.html,"at least 50 doctors are dead from coronavirus in italy where death toll is now three times more than china after rising by 889 in a single day to 10,023"
-0.17788761955578491,-2.3939238017911673,sun,https://www.thesun.co.uk/news/11311900/what-coronavirus-death-toll-really-means/,what is the coronavirus death toll really telling us?
-1.5908268985159442,3.474456228277787,independent,https://www.independent.co.uk/news/health/coronavirus-uk-death-toll-today-positive-testing-cases-a9434791.html,"coronavirus: uk death toll rises by 180 in one day, to 1,408"
-1.5539007610396096,2.6347624240366727,independent,https://www.independent.co.uk/news/health/coronavirus-uk-death-toll-how-many-people-today-update-cases-a9429006.html,coronavirus uk death toll rises by more than 100 in a day for first time
-0.9211379234607715,-0.13260343882334927,mirror,https://www.mirror.co.uk/news/uk-news/breaking-coronavirus-death-toll-uk-21779920,"coronavirus death toll in uk rises to 1,408 with 180 new deaths in the last day"
1,1,"Coronavirus, Toll, Death"
